 1.27268071  2.05218013 -4.74532541 0.04113779303149261
 1.30553416  2.10515586 -4.86782297 0.04490393841536372
 1.33963659  2.16014557 -4.99497754 0.04911226637259561
 1.37508682  2.21730858 -5.12715749 0.05383204104227351
 1.41199645  2.27682485 -5.26477896 0.059146682653846205
 1.45049218  2.33889867 -5.40831437 0.06515741322625913
 0.917595    2.36391605 -4.23944007 0.03290907126559547
 0.94059535  2.42316973 -4.34570546 0.0357430193445699
 0.96438236  2.48445004 -4.45560537 0.038880038997549174
 0.98901072  2.54789782 -4.56939244 0.04236259925216981
 1.0145414   2.61367018 -4.6873484  0.04624087506293593
 1.04104269  2.68194302 -4.80978871 0.05057449866392589
 1.06859136  2.75291414 -4.93706809 0.05543479641346835
 1.09727413  2.82680695 -5.06958725 0.06090767223321894
 1.12718948  2.90387512 -5.20780107 0.06709736185164267
 1.53404822  2.28244892 -4.25191134 0.03590217717339363
 1.57284325  2.34017049 -4.35943927 0.039053165462657725
 1.61301046  2.39993367 -4.47077045 0.04255123298944051
 1.6546493   2.46188643 -4.58618054 0.046446778129125676
 1.69787113  2.52619446 -4.7059782  0.05079969864839285
 1.74280117  2.59304406 -4.83051049 0.05568163851019776
 1.78958086  2.6626457  -4.96016947 0.0611788841523323
 0.65820524  2.92409416 -4.23926689 0.039807992549233506
 0.67501446  2.99876956 -4.34752911 0.04337367139736773
 1.32796596  2.8934425  -4.26775933 0.04331957958235023
 1.36224655  2.96813488 -4.37792882 0.047285466487134095
 0.83074999  1.84351552 -7.16659321 0.12355504634573268
 0.85825977  1.90456242 -7.40391062 0.14102976254837957
 0.88775382  1.97001261 -7.65834564 0.1621912764498929
 0.91954996  2.04057135 -7.93263992 0.18816479488980686
 0.95404946  2.11712912 -8.23025522 0.22054897428356923
 0.99176903  2.20083254 -8.55564892 0.2616816524204052
 1.08925262  1.97925362 -5.81301428 0.06816356869362727
 1.12003161  2.03518136 -5.97727253 0.0755523673514927
 1.15233678  2.09388226 -6.14967549 0.08404251950056774
 1.18633132  2.15565289 -6.33109417 0.09386111337303217
 1.22220673  2.22084118 -6.52255042 0.10529753740930707
 1.26018961  2.28985893 -6.72525366 0.11872542046310473
 1.30055084  2.36319831 -6.94064944 0.134634250030049
 1.34361779  2.44145419 -7.17048485 0.15367592724206655
 1.38979115  2.52535464 -7.41689821 0.17673499797931858
 1.43956845  2.61580373 -7.68254471 0.20503756658517175
 1.49357791  2.71394296 -7.97077698 0.24032564128927994
 1.55262843  2.82124218 -8.28591187 0.2851466942245376
 0.75913956  2.5509326  -5.64016855 0.07137463247250064
 0.78059055  2.62301426 -5.79954269 0.07911150421683107
 0.80310519  2.69867007 -5.96681938 0.08800161224505842
 0.82679722  2.77828227 -6.1428437  0.09828274250972742
 0.85180008  2.86229926 -6.32860715 0.11025791602298139
 0.87827173  2.95125179 -6.52528315 0.12431836262542185
 1.49071862  2.40376325 -5.55830293 0.07198805494495567
 1.53284183  2.47168635 -5.7153638  0.07979142049569979
 1.57705371  2.5429774  -5.8802125  0.08875793370960944
 1.62357763  2.61799658 -6.05368188 0.09912742416792308
 1.67267563  2.69716644 -6.23674902 0.11120551716797664
 1.72465787  2.78098708 -6.43057032 0.12538680493792873
 1.77989505  2.87005627 -6.63652801 0.14218823888459634
 1.15844978  2.98440817 -5.35222881 0.07413137404434281
  0.63143136   2.14705639 -11.90966791 1.0501734051692209
  0.68400959   2.32583816 -12.9013659  1.641182691879176
  0.75803399   2.57754338 -14.29756839 3.020507972043277
 1.03338961  2.29319268 -8.9146953  0.3151007388545161
 1.07983413  2.3962576  -9.31535607 0.38638609223711595
 1.13239737  2.51290058 -9.76880101 0.48479746325653245
  1.19297679   2.64733225 -10.29139877 0.6267221467955555
  1.2645156    2.80608387 -10.90853936 0.8437050879387092
 1.61778604  2.93963843 -8.63363848 0.34335587994425376
 0.70521634  1.81678433 -3.25821566 0.014236559765734258
 0.72199638  1.86001322 -3.33574223 0.0153038777724897
 0.73920988  1.90435878 -3.41527142 0.016460740425882418
 0.75687692  1.94987277 -3.49689607 0.01771630619653125
 0.77501926  1.9966112  -3.58071664 0.019080913442947725
 0.79366046  2.04463482 -3.66684206 0.020566268377003774
 0.81282615  2.09400963 -3.7553907  0.022185669036478936
 0.83254422  2.14480751 -3.84649146 0.023954273393171317
 1.23441574  1.83663774 -3.42142195 0.017795194015208064
 1.26400467  1.88066193 -3.50343341 0.019165877634872226
 1.29440723  1.92589668 -3.58769998 0.020657846611912667
 1.32566519  1.97240414 -3.67433745 0.022284458198099787
 1.35782405  2.02025203 -3.76347197 0.02406093786120503
 0.94690914  2.06317575 -3.04313548 0.014558166747027973
 0.96944007  2.11226732 -3.1155444  0.01564959569967775
 0.992553    2.162627   -3.18982373 0.016832592132006618
 1.01627492  2.21431357 -3.2660602  0.018116521406476505
 1.04063502  2.26739065 -3.34434764 0.019511955427366112
 1.06566496  2.32192722 -3.42478779 0.021030864852419437
 1.09139915  2.37799822 -3.50749118 0.02268684812498153
 1.11787503  2.43568527 -3.59257823 0.024495405638729997
 1.41865859  1.99146782 -3.02151749 0.015671482784966093
 1.45248157  2.03894745 -3.09355508 0.016856133722900547
 1.48719574  2.0876781  -3.16749074 0.018141858664816022
 1.52284381  2.13771973 -3.24341547 0.01953924430055981
 1.55947211  2.18913737 -3.32142793 0.021060278029701843
 1.59713098  2.2420017  -3.40163535 0.022718577313988342
 1.63587524  2.29638966 -3.48415447 0.024529664225512438
 0.75851605  2.49512205 -3.0060126  0.017059552062035972
 0.77664451  2.55475523 -3.07785601 0.01836079301946063
 0.79526067  2.61599269 -3.1516322  0.01977504218214527
 0.81438873  2.67891403 -3.22743704 0.021314431612543438
 0.83405498  2.74360571 -3.30537471 0.022992743106731946
 0.85428803  2.81016192 -3.38555869 0.024825686055804656
 1.29855561  2.51642174 -3.06431358 0.019723578735075024
 1.32978921  2.57694814 -3.13801819 0.021258961990126404
 1.36190159  2.63917751 -3.21379654 0.02293290577202621
 1.3949395   2.70320042 -3.29175894 0.02476107858905199
 1.12437645  1.81304155 -4.19235719 0.0272011599882441
 0.85284514  2.19710691 -3.94028506 0.025889421856456235
 0.87376225  2.25099373 -4.03692552 0.028011027205421552
 0.89533211  2.30656221 -4.13658186 0.030342048617762088
 1.3909335   2.06951425 -3.8552412  0.026004703224615226
 1.4250479   2.1202717  -3.94979586 0.028135755735772046
 1.46022691  2.17261314 -4.04730129 0.03047715680583968
 1.49653619  2.22663627 -4.1479395  0.033055609986366224
 0.61107743  2.7147276  -3.93573332 0.031066225149118085
 0.62627218  2.78223068 -4.03359732 0.03369451516819719
 0.64197025  2.8519698  -4.13470308 0.03659610135281599
 1.14513351  2.4950775  -3.68018036 0.026474269526659162
 1.17321936  2.55627242 -3.77044143 0.028643802401867133
 1.20218168  2.61937707 -3.86351929 0.031027482094866048
 1.23207454  2.68450921 -3.95958766 0.03365249434259345
 1.2629576   2.75179885 -4.05883829 0.03655046192500268
 1.29489693  2.82138996 -4.16148353 0.039758347534185924
 1.67576475  2.35238527 -3.56911278 0.026511295696931954
 1.71686499  2.41008049 -3.65664977 0.028683862819924136
 1.75924786  2.46957621 -3.74691855 0.031070876260435896
 0.87511916  2.87868546 -3.46811281 0.026831231681520837
 0.89658256  2.94928885 -3.55317265 0.029030017153458536
 1.42895397  2.76911579 -3.37202584 0.026761404893858243
 1.46400087  2.83703185 -3.45472902 0.028954468148937356
 1.50014149  2.90706738 -3.54001314 0.03136400082130724
 1.53744327  2.97935308 -3.62803737 0.03401748349972564
 1.43640114  1.86447593 -1.86447593 0.007315264327233941
 1.47060936  1.90887885 -1.90887885 0.007837419395841157
 1.5055783   1.95426919 -1.95426919 0.008398268801717039
 1.5413338   2.00068052 -2.00068052 0.009001063748075768
 1.57790341  2.04814857 -2.04814857 0.009649387364161205
 1.61531648  2.09671144 -2.09671144 0.0103471962977199
 1.11046539  1.9726449  -1.9726449  0.007316862850110433
 1.13691139  2.0196239  -2.0196239  0.007839132019423364
 1.16394547  2.06764759 -2.06764759 0.00840010398144561
 1.19158765  2.1167515  -2.1167515  0.00900303064984041
 1.2198592   2.16697345 -2.16697345 0.00965149593683278
 1.24878281  2.21835373 -2.21835373 0.010349457354771234
 0.75841626  2.05433614 -2.05433614 0.007334619757338868
 0.77647812  2.10326064 -2.10326064 0.007858156394059315
 0.79494163  2.15327309 -2.15327309 0.008420489749248472
 0.81382045  2.20441049 -2.20441049 0.009024879628466757
 0.83312911  2.25671223 -2.25671223 0.009674918641546095
 0.85288312  2.31022028 -2.31022028 0.01037457390511228
 0.84216995  2.7065292  -1.83496445 0.010212733639319757
 0.84216995  1.83496445 -2.7065292  0.010212733639319757
 0.61411525  2.43374969 -2.02011878 0.009003881648167419
 0.62868572  2.49149271 -2.06804802 0.00965240823039423
 0.64359225  2.55056755 -2.11708272 0.010350435622116634
 0.61411525  2.02011878 -2.43374969 0.009003881648167419
 0.62868572  2.06804802 -2.49149271 0.00965240823039423
 0.64359225  2.11708272 -2.55056755 0.010350435622116634
 0.93450143  2.20522356 -1.81093493 0.007298510937511783
 0.9567568   2.25774147 -1.85406277 0.00781947016862517
 0.97950707  2.31142725 -1.89814966 0.008379035119387503
 1.00276908  2.36632061 -1.94322822 0.00898044954712009
 1.02656073  2.42246382 -1.98933316 0.009627288374998228
 1.05090112  2.47990194 -2.03650148 0.010323499189269288
 0.93450143  1.81093493 -2.20522356 0.007298510937511783
 0.9567568   1.85406277 -2.25774147 0.00781947016862517
 0.97950707  1.89814966 -2.31142725 0.008379035119387503
 1.00276908  1.94322822 -2.36632061 0.00898044954712009
 1.02656073  1.98933316 -2.42246382 0.009627288374998228
 1.05090112  2.03650148 -2.47990194 0.010323499189269288
 1.36568286  2.26951024 -1.83449954 0.008978424940324357
 1.39808499  2.32335653 -1.87802479 0.009625117940949663
 1.43123445  2.37844475 -1.92255392 0.010321171797249026
 1.36568286  1.83449954 -2.26951024 0.008978424940324357
 1.39808499  1.87802479 -2.32335653 0.009625117940949663
 1.43123445  1.92255392 -2.37844475 0.010321171797249026
 1.65360434  2.14640981 -2.14640981 0.011098868545691884
 1.69280049  2.19728715 -2.19728715 0.011909258617318888
 1.73294079  2.24939002 -2.24939002 0.01278376134496704
 1.7740637   2.30276835 -2.30276835 0.013728385929947842
 1.27838272  2.27093538 -2.27093538 0.011101293857270498
 1.30868482  2.32476441 -2.32476441 0.011911861014373902
 1.33971683  2.37989007 -2.37989007 0.012786554837319936
 1.37150849  2.43636518 -2.43636518 0.01373138584054364
 1.40409174  2.49424649 -2.49424649 0.014753065264713037
 1.43750095  2.55359503 -2.55359503 0.015859105801961773
 1.47177317  2.61447664 -2.61447664 0.017057939685193226
 1.5069484   2.67696237 -2.67696237 0.018359057656341403
 1.54306994  2.74112914 -2.74112914 0.019773173151823555
 1.58018474  2.80706033 -2.80706033 0.02131241708743613
 1.61834378  2.87484655 -2.87484655 0.02299056995667492
 1.65760264  2.94458649 -2.94458649 0.02482333966586686
 0.87309901  2.36497944 -2.36497944 0.01112823499983082
 0.89379448  2.42103764 -2.42103764 0.011940769279471021
 0.91498846  2.47844617 -2.47844617 0.012817585850565479
 0.93670126  2.53726003 -2.53726003 0.013764709814148627
 0.95895469  2.59753831 -2.59753831 0.014788868698043295
 0.98177223  2.6593446  -2.6593446  0.01589759342653808
 1.00517918  2.72274744 -2.72274744 0.017099336696276144
 1.02920287  2.78782084 -2.78782084 0.01840361228177083
 1.05387285  2.85464488 -2.85464488 0.01982115961931125
 1.0792212   2.92330642 -2.92330642 0.021364139064571405
 1.10528274  2.9938998  -2.9938998  0.02304636455419746
 0.86213191  2.77068208 -1.87845862 0.010954637845225098
 0.88256742  2.83635684 -1.92298459 0.011754496831886018
 0.90349518  2.90361356 -1.9685831  0.012617635325382773
 0.92493524  2.9725167  -2.01529784 0.013549984436966532
 0.86213191  1.87845862 -2.77068208 0.010954637845225098
 0.88256742  1.92298459 -2.83635684 0.011754496831886018
 0.90349518  1.9685831  -2.90361356 0.012617635325382773
 0.92493524  2.01529784 -2.9725167  0.013549984436966532
 1.29153094  2.75075579 -1.81301007 0.011770936341226593
 1.32215619  2.81598271 -1.85600083 0.012635281995993541
 1.35353114  2.88280636 -1.90004397 0.013568935064875326
 1.38568729  2.95129387 -1.94518377 0.014578527390417676
 1.29153094  1.81301007 -2.75075579 0.011770936341226593
 1.32215619  1.85600083 -2.81598271 0.012635281995993541
 1.35353114  1.90004397 -2.88280636 0.013568935064875326
 1.38568729  1.94518377 -2.95129387 0.014578527390417676
 0.65884732  2.61102367 -2.16726395 0.011102343190863553
 0.67446429  2.67291397 -2.21863561 0.011912986965643987
 0.69045743  2.73629508 -2.2712447  0.01278776346774651
 0.70684208  2.80122773 -2.32514164 0.013732683779741264
 0.72363469  2.86777715 -2.38038058 0.014754459776666494
 0.74085298  2.93601356 -2.43701978 0.015860604860782102
 0.65884732  2.16726395 -2.61102367 0.011102343190863553
 0.67446429  2.21863561 -2.67291397 0.011912986965643987
 0.69045743  2.2712447  -2.73629508 0.01278776346774651
 0.70684208  2.32514164 -2.80122773 0.013732683779741264
 0.72363469  2.38038058 -2.86777715 0.014754459776666494
 0.74085298  2.43701978 -2.93601356 0.015860604860782102
 1.07581064  2.53868307 -2.08477269 0.011073449960401844
 1.10131107  2.59885865 -2.13418902 0.011881984079859577
 1.12742576  2.66048373 -2.18479569 0.012754484024784645
 1.15417973  2.72361736 -2.23664118 0.013696945234239234
 1.18159985  2.78832298 -2.28977759 0.01471606211598023
 1.20971504  2.85466884 -2.34426097 0.01581932851905617
 1.2385565   2.9227285  -2.40015173 0.017015155526923675
 1.26815788  2.99258143 -2.45751512 0.018313010077152782
 1.07581064  2.08477269 -2.53868307 0.011073449960401844
 1.10131107  2.13418902 -2.59885865 0.011881984079859577
 1.12742576  2.18479569 -2.66048373 0.012754484024784645
 1.15417973  2.23664118 -2.72361736 0.013696945234239234
 1.18159985  2.28977759 -2.78832298 0.01471606211598023
 1.20971504  2.34426097 -2.85466884 0.01581932851905617
 1.2385565   2.40015173 -2.9227285  0.017015155526923675
 1.26815788  2.45751512 -2.99258143 0.018313010077152782
 1.46515901  2.43482104 -1.96812423 0.011070953494949375
 1.49988835  2.49253473 -2.01477559 0.011879305333590958
 1.53545425  2.55163862 -2.06255068 0.012751608576857773
 1.57189078  2.61218934 -2.11149528 0.013693857312164007
 1.60923456  2.67424774 -2.16165858 0.01471274443803882
 1.64752498  2.73787927 -2.21309347 0.015815762114072148
 1.68680449  2.8031545  -2.265857   0.017011319527475154
 1.72711895  2.87014961 -2.32001076 0.018308881481534266
 1.76851798  2.93894708 -2.3756214  0.019719132132337194
 1.46515901  1.96812423 -2.43482104 0.011070953494949375
 1.49988835  2.01477559 -2.49253473 0.011879305333590958
 1.53545425  2.06255068 -2.55163862 0.012751608576857773
 1.57189078  2.11149528 -2.61218934 0.013693857312164007
 1.60923456  2.16165858 -2.67424774 0.01471274443803882
 1.64752498  2.21309347 -2.73787927 0.015815762114072148
 1.68680449  2.265857   -2.8031545  0.017011319527475154
 1.72711895  2.32001076 -2.87014961 0.018308881481534266
 1.76851798  2.3756214  -2.93894708 0.019719132132337194
 1.43035086  1.81033132 -1.81033132 0.005650926411727737
 1.09132309  1.82113633 -1.82113633 0.004925294117914504
 1.11747572  1.86477832 -1.86477832 0.005275102121481907
 1.14419261  1.90936191 -1.90936191 0.005650221890489931
 0.76080036  1.80768618 -1.80768618 0.004300951799737107
 0.77913097  1.85124028 -1.85124028 0.00460601687172824
 0.79785042  1.89571831 -1.89571831 0.004932871658084567
 0.81697023  1.9411476  -1.9411476  0.005283217839501938
 0.83650256  1.98755705 -1.98755705 0.005658914728383455
 0.67378588  1.83840446 -2.18329663 0.005648152903391555
 0.67378588  2.18329663 -1.83840446 0.005648152903391555
 0.65485233  2.85624334 -0.65485233 0.006186663227688789
 0.6704478   2.92426544 -0.6704478  0.006628260061049568
 0.68639006  2.99380019 -0.68639006 0.007102581458115944
 0.85270935  2.74982958 -0.85270935 0.0066524115201193725
 0.87301683  2.81531741 -0.87301683 0.00712725292547496
 0.89377589  2.88226153 -0.89377589 0.007637282485830108
 0.91500189  2.95071145 -0.91500189 0.00818545680545074
 1.04827159  2.61113817 -1.04827159 0.006961047240921794
 1.07323642  2.67332303 -1.07323642 0.007457918705446982
 1.09875641  2.73689073 -1.09875641 0.00799161086402154
 1.12485043  2.80188829 -1.12485043 0.00856521749127224
 1.15153858  2.86836575 -1.15153858 0.009182148215453255
 1.17884227  2.93637648 -1.17884227 0.00984616809694345
 1.23751353  2.43985854 -1.23751353 0.00715367781121802
 1.2669852   2.49796434 -1.2669852  0.007664299022047577
 1.29711225  2.55736227 -1.29711225 0.008212759852821983
 1.32791696  2.61809626 -1.32791696 0.008802239691086601
 1.35942306  2.68021309 -1.35942306 0.009436242518518639
 1.39165582  2.7437626  -1.39165582 0.010118637584666041
 1.41693936  2.23614733 -1.41693936 0.007260853006806302
 1.4506841  2.2894017 -1.4506841 0.007779124258577927
 1.48517924  2.34384031 -1.48517924 0.008335802037104522
 1.5204503   2.39950344 -1.5204503  0.008934113362979931
 1.55652443  2.45643394 -1.55652443 0.009577614713944436
 1.59343059  2.51467751 -1.59343059 0.010270233307990753
 1.58333067  2.00047923 -1.58333067 0.007308097982242358
 1.62103806  2.04812111 -1.62103806 0.007829741525470127
 1.65958397  2.09682243 -1.65958397 0.008390041499343139
 1.69899691  2.1466192  -1.69899691 0.008992245922058217
 1.73930722  2.19754978 -1.73930722 0.009639934412672966
